"","Date","Open","High","Low","Close","Vol","Cap"
"85","Apr 10, 2019","9.65210075556e-06","9.65210075556e-06","6.29935015527e-06","8.69359118719e-06","28.5444605727","321412.767802"
"86","Apr 09, 2019","4.64026513786e-05","4.65811685614e-05","8.48444935087e-06","9.6579896166e-06","25.7374231928","357067.764709"
"87","Apr 08, 2019","8.4323124826e-06","4.6716256822e-05","8.02359128986e-06","4.64178203871e-05","61.4999435013","1716123.95529"
"88","Apr 07, 2019","1.03685656191e-05","1.5155405767e-05","2.25098277947e-06","8.43172642084e-06","118.346180103","311731.304201"
"89","Apr 06, 2019","1.44787082641e-05","1.44965469741e-05","8.70304570113e-06","1.03728047217e-05","9.55020016153","383495.356876"
"90","Apr 05, 2019","1.20715546673e-05","1.45193248066e-05","9.96073194766e-06","1.44940231174e-05","1.11556401126","535861.872684"
"91","Apr 04, 2019","1.02351592393e-05","1.54595104874e-05","1.01397318551e-05","1.2070698203e-05","43.3776076484","446268.565147"
"92","Apr 03, 2019","1.37007448295e-05","1.52957123178e-05","9.60282869303e-06","1.02611557933e-05","20.3665994971","379367.555338"
"93","Apr 02, 2019","9.98417694186e-06","1.42002429684e-05","9.50481497006e-06","1.37205956971e-05","41.9026158819","507267.304197"
"94","Apr 01, 2019","3.44843308701e-05","3.47047802889e-05","9.86316568389e-06","9.98417694186e-06","59.2902413923","369127.304608"
"95","Mar 31, 2019","8.56387610825e-06","3.51673774345e-05","8.50586793052e-06","3.44837924497e-05","203.173968853","1274908.23038"
"96","Mar 30, 2019","1.13785155021e-05","1.13952709567e-05","8.47507411452e-06","8.56387610825e-06","52.0164565051","316617.035261"
"97","Mar 29, 2019","1.11199159342e-05","1.71273999336e-05","1.03104075886e-05","1.13787053034e-05","76.1934568751","420684.733248"
"98","Mar 28, 2019","1.11974684212e-05","1.1197873482e-05","8.89897249804e-06","1.11225237147e-05","37.7771939503","411213.384414"
"99","Mar 27, 2019","1.05995166243e-05","1.17069376677e-05","8.52246084411e-06","1.11974684212e-05","60.3988414396","413984.182061"
"100","Mar 26, 2019","9.10717134151e-06","1.34882863913e-05","9.07529593043e-06","1.05998251975e-05","127.86569998","391888.576708"
"101","Mar 25, 2019","1.33629200987e-05","1.34971447598e-05","8.32236110469e-06","9.09997046872e-06","34.4555264076","336437.101445"
"102","Mar 24, 2019","1.55558133211e-05","1.68627231511e-05","8.3516474276e-06","1.33473071375e-05","12.6056768649","493466.358449"
"103","Mar 23, 2019","9.44051417559e-06","2.00037963546e-05","9.36460414988e-06","1.55915904773e-05","104.01472754","576440.273318"
"104","Mar 22, 2019","1.11071429899e-05","1.44208351069e-05","7.78008881993e-06","9.44171078578e-06","28.4287039973","349071.658369"
"105","Mar 21, 2019","1.12636736266e-05","1.26622051925e-05","9.57852748026e-06","1.11137992988e-05","3.66498920374","410890.82669"
"106","Mar 20, 2019","1.30148125197e-05","1.48164654729e-05","1.04234234515e-05","1.12990903858e-05","1.22587893173","417741.265533"
"107","Mar 19, 2019","9.65520502018e-06","1.30042490972e-05","9.62251103255e-06","1.29890915683e-05","2.22798613163","480222.687076"
"108","Mar 18, 2019","1.11050155549e-05","1.7516421595e-05","9.2832005243e-06","9.65930765269e-06","8.79237920588","357116.480755"
"109","Mar 17, 2019","1.15032920417e-05","1.15171232228e-05","9.33649166142e-06","1.1105312758e-05","8.1361525043","410577.066854"
"110","Mar 16, 2019","9.59086608616e-06","1.20097866022e-05","9.57147992546e-06","1.15022082601e-05","4.94784803196","425250.779836"
"111","Mar 15, 2019","1.05744574117e-05","1.07669886406e-05","9.25783348508e-06","9.60200036841e-06","10.1596789076","354997.756422"
"112","Mar 14, 2019","1.00011429357e-05","1.1032130514e-05","9.9925565238e-06","1.05747342288e-05","43.4436537448","390960.922712"
"113","Mar 13, 2019","1.25007419124e-05","1.25324969978e-05","9.82438765655e-06","1.00127935299e-05","12.4889270122","370185.284118"
"114","Mar 12, 2019","1.14561548789e-05","1.2532488765e-05","1.05287233709e-05","1.24993049863e-05","3.78729470785","462114.667692"
"115","Mar 11, 2019","2.85670992779e-05","2.86714990048e-05","1.00795616816e-05","1.14536744818e-05","15.2215532757","423456.422228"
"116","Mar 10, 2019","2.72378816542e-05","4.29011480975e-05","1.02700985219e-05","2.85810203277e-05","11.8837775048","1056675.44683"
"117","Mar 09, 2019","3.62962811123e-05","3.64575696251e-05","8.38310705492e-06","2.7150027701e-05","143.039060095","1003769.89048"
"118","Mar 08, 2019","9.93613889379e-06","3.7113050546e-05","9.04237930153e-06","3.63212409486e-05","231.02145624","1342840.9147"
"119","Mar 07, 2019","2.57655122923e-05","2.59172072549e-05","9.26544121529e-06","9.92391037226e-06","48.6347543244","366899.162487"
"120","Mar 06, 2019","1.18615300529e-05","3.05599886536e-05","1.02804207921e-05","2.57335451036e-05","40.2690806406","951400.788254"
"121","Mar 05, 2019","2.18991867158e-05","2.19336493891e-05","1.13113992042e-05","1.18588746757e-05","73.2026343875","438437.170292"
"122","Mar 04, 2019","1.3435869779e-05","2.19357118032e-05","1.05906917042e-05","2.1901775619e-05","12.910647328","809735.556269"
"123","Mar 03, 2019","1.0425283259e-05","0.00012176132042","1.0425283259e-05","1.34160399738e-05","24.6508787174","496007.482536"
"124","Mar 02, 2019","1.05233361755e-05","1.09387398684e-05","9.20810215909e-06","1.0430078876e-05","8.27856675999","385612.831075"
"125","Mar 01, 2019","8.92627056873e-06","1.10422182436e-05","8.92627056873e-06","1.05312170821e-05","85.7394898549","389352.034552"
"126","Feb 28, 2019","9.91008160231e-06","1.73360573703e-05","6.23714531806e-06","8.93143563166e-06","943.495852172","330206.148356"
"127","Feb 27, 2019","5.65811842683e-05","6.19924464926e-05","7.58490721715e-06","9.91413779141e-06","1089.99985368","366537.854553"
"128","Feb 26, 2019","1.46437650275e-05","8.02186055341e-05","1.39769525244e-05","5.49028453741e-05","201.001711773","2029825.64607"
"129","Feb 25, 2019","1.37565586921e-05","1.55343708421e-05","1.28745933513e-05","1.46500315989e-05","22.1342579591","541629.666219"
"130","Feb 24, 2019","1.58385332425e-05","1.68609895283e-05","1.26873641718e-05","1.37896984226e-05","21.1940791732","509822.091541"
"131","Feb 23, 2019","1.50321668393e-05","1.59973773441e-05","1.38847368865e-05","1.58016872512e-05","3.46348461845","584207.790045"
"132","Feb 22, 2019","1.39606657155e-05","1.52057476051e-05","1.387302026e-05","1.5046150661e-05","39.5600447292","556274.670584"
"133","Feb 21, 2019","1.44365932947e-05","1.63152835283e-05","1.37552318821e-05","1.39521142019e-05","89.5737834465","515826.798931"
"134","Feb 20, 2019","1.14367411026e-05","1.67552872374e-05","1.13315154147e-05","1.45107751914e-05","107.402145252","536481.18158"
"135","Feb 19, 2019","1.57585753257e-05","1.59348635412e-05","1.14203577597e-05","1.14366218778e-05","40.3322494161","422825.957482"
"136","Feb 18, 2019","3.11584447965e-05","3.79105997146e-05","1.56579304163e-05","1.57467315436e-05","109.322259677","582176.003743"
"137","Feb 17, 2019","1.3789956537e-05","3.11878348793e-05","1.15944430953e-05","3.11169458242e-05","90.4257243256","1150431.7018"
"138","Feb 16, 2019","1.45325098331e-05","1.4903806378e-05","1.25330952366e-05","1.38197137059e-05","14.0600769077","510931.787912"
"139","Feb 15, 2019","1.03930717581e-05","1.52179172151e-05","1.0378854595e-05","1.45221533546e-05","22.4319620969","536901.843931"
"140","Feb 14, 2019","1.46597992485e-05","3.26724317419e-05","1.03447319301e-05","1.03932943946e-05","24.365253951","384252.857441"
"141","Feb 13, 2019","1.1850652188e-05","1.52407284803e-05","1.18443496669e-05","1.46711894265e-05","134.140772911","542411.889872"
"142","Feb 12, 2019","1.69950008898e-05","1.70489351657e-05","1.02454254436e-05","1.18678769295e-05","35.8839746027","438769.98398"
"143","Feb 11, 2019","1.33552337396e-05","1.71699099145e-05","1.18710949439e-05","1.70301532056e-05","2.95296678123","629625.676818"
"144","Feb 10, 2019","2.54412932333e-05","2.58806667152e-05","1.33322849213e-05","1.33322849213e-05","35.3931686451","492910.944981"
"145","Feb 09, 2019","1.41725912988e-05","3.13316671238e-05","1.30337040583e-05","2.54444602705e-05","21.5806031115","940712.940474"
"146","Feb 08, 2019","7.09986525721e-05","0.000222800901456","1.25668449287e-05","1.42297000118e-05","149.719027111","526089.48231"
"147","Feb 07, 2019","1.22142735289e-05","0.00030000711318","1.11236890955e-05","7.10217059338e-05","318.988550072","2625759.67473"
"148","Feb 06, 2019","1.0701780352e-05","1.39213489814e-05","1.0125151675e-05","1.22195263881e-05","56.4217417435","451770.89078"
"149","Feb 05, 2019","6.37107880426e-06","1.09314489961e-05","5.69158577779e-06","1.06885724679e-05","60.6430177573","395169.644895"
"150","Feb 04, 2019","1.15925012642e-05","1.1726463691e-05","5.30447937729e-06","1.02393812163e-05","122.69752724","378562.491854"
"151","Feb 03, 2019","1.79420463479e-05","1.80728142062e-05","1.10840991688e-05","1.16045593475e-05","38.0055555385","429034.802918"
"152","Feb 02, 2019","1.32118190731e-05","3.15942842127e-05","1.31770654835e-05","1.79688561992e-05","67.3222421492","664330.668162"
"153","Feb 01, 2019","1.2158155377e-05","1.32980333605e-05","1.05136951557e-05","1.32297913945e-05","13.9692213899","489121.625599"
"154","Jan 31, 2019","1.21863587176e-05","1.27757945414e-05","1.1100950946e-05","1.21516061339e-05","61.892123593","449259.792798"
"155","Jan 30, 2019","1.22650324701e-05","2.33584912385e-05","1.02287811668e-05","1.21795432741e-05","198.441925529","450292.663042"
