"","Date","Open","High","Low","Close","Vol","Cap"
"96","Mar 30, 2019","78.6623397866","83.4039984599","75.7821193986","75.9775049237","1844.31997799","15208267.6003"
"97","Mar 29, 2019","62.4780469479","88.8180128132","60.865116942","78.6547557347","32336.5830637","15743807.3862"
"98","Mar 28, 2019","66.3438924628","66.4132107954","61.5843483224","62.4702900068","1752.18386737","12503970.8819"
"99","Mar 27, 2019","53.9412073431","67.8823651342","52.1167004665","66.3438924628","15789.2694418","13278992.899"
"100","Mar 26, 2019","84.8948004394","88.447977963","45.1478893132","52.8520898593","67180.5536332","10578296.7132"
"101","Mar 25, 2019","63.054588914","91.7843262617","62.954666454","83.3725005477","20870.4437032","16686538.3915"
"102","Mar 24, 2019","97.243360804","97.3380912106","62.7647816697","62.9918582219","25798.1999425","12607161.624"
"103","Mar 23, 2019","88.3538232812","97.3997129308","74.4504569619","97.2767299365","38130.5280271","19468458.0655"
"104","Mar 22, 2019","96.9815105009","98.3048307324","82.8167037658","88.4103232104","18715.1966226","17693558.1184"
"105","Mar 21, 2019","90.8475293479","98.0694727688","90.6296059461","97.0881361827","2809.3809215","19429783.7895"
"106","Mar 20, 2019","100.252659486","102.464963676","90.8104104919","90.902138807","5567.99297667","18191375.2441"
"107","Mar 19, 2019","99.0994533855","100.468389552","98.4910145675","100.18634735","128.428987267","20048866.1919"
"108","Mar 18, 2019","97.5530117458","100.711029309","96.8284161721","99.0377464781","20224.8813798","19818539.6648"
"109","Mar 17, 2019","100.17342474","100.604579001","97.4688574094","97.4688574094","354.618077766","19504133.5442"
"110","Mar 16, 2019","97.6117138679","101.319938092","97.6117138679","100.216813726","641.150489105","20053531.8975"
"111","Mar 15, 2019","96.2683173096","98.5365519163","96.171752817","97.5897443347","446.509267704","19527373.2568"
"112","Mar 14, 2019","95.9455328528","97.4469328846","95.8717030128","96.3031903418","1113.32275687","19269488.4778"
"113","Mar 13, 2019","98.3373586738","98.8067919879","88.8310937909","95.9675349965","7534.34284601","19201861.119"
"114","Mar 12, 2019","97.8112567623","98.4946724836","93.0327994738","98.1578382138","3446.44411718","19639637.3477"
"115","Mar 11, 2019","101.473164858","101.989536229","97.4406199853","97.6727376164","831.498734043","19542112.4252"
"116","Mar 10, 2019","103.418076283","103.418076283","100.509829263","101.424106267","884.47743709","20292183.7833"
"117","Mar 09, 2019","104.761877206","105.485922383","100.881739726","103.282447059","1212.79671714","20663493.1514"
"118","Mar 08, 2019","103.845689148","107.070805139","102.798080194","104.86624516","181.360386016","20979869.3973"
"119","Mar 07, 2019","101.57634083","105.787828424","101.463664753","103.727979465","4511.64094989","20751650.6527"
"120","Mar 06, 2019","101.982524093","114.876516037","100.597650891","101.452907212","11869.2181428","20296009.327"
"121","Mar 05, 2019","97.4225928442","105.933254161","96.9896567105","102.160900976","4502.98942529","20437152.5214"
"122","Mar 04, 2019","99.0074429566","99.8805177844","94.5700987316","97.3696096296","6864.75332513","19478215.0999"
"123","Mar 03, 2019","98.0031379732","99.2898690946","97.5752063136","99.0841956758","439.168127827","19820733.2946"
"124","Mar 02, 2019","99.533036847","100.0811139","97.4711478617","98.0690067785","487.018882681","19617192.7309"
"125","Mar 01, 2019","96.6014030318","100.877261372","96.5220198295","99.6656035707","1010.1296161","19936087.9105"
"126","Feb 28, 2019","97.95798923","99.5004158758","96.1248160791","96.6156209062","765.461289151","19325541.6508"
"127","Feb 27, 2019","100.301980029","102.374698562","96.6503217998","97.9988747966","2816.63562843","19601749.7855"
"128","Feb 26, 2019","100.725153935","102.561403942","99.5781534755","100.212013757","15519.1885069","20043941.158"
"129","Feb 25, 2019","94.8101162378","101.617052253","92.6192736812","100.806270519","37628.9216461","20162321.7953"
"130","Feb 24, 2019","103.803134897","107.032497629","94.0467786387","94.8273430223","1484.07184329","18966016.8505"
"131","Feb 23, 2019","101.433273116","105.679851725","99.0605061012","103.708678391","748.901306866","20741831.2477"
"132","Feb 22, 2019","97.594999161","103.535384148","97.5754837481","101.652296243","7558.7297905","20330077.1904"
"133","Feb 21, 2019","86.7216898006","105.143867458","86.2528999976","97.7347696978","33766.6009809","19546120.4104"
"134","Feb 20, 2019","85.742624963","87.6201246244","85.3730155422","86.7616159902","634.121526366","17351172.8708"
"135","Feb 19, 2019","85.5242216969","87.3097473108","85.1057348081","85.8149243695","35.3187245081","17161436.903"
"136","Feb 18, 2019","80.759848086","86.3021761779","80.6267388749","85.4427212785","2539.25672521","17086587.7472"
"137","Feb 17, 2019","73.8754111616","89.7091609878","73.8297481471","80.6624223446","12267.7867387","16130266.3748"
"138","Feb 16, 2019","73.6766191688","75.4537674434","73.605249954","73.8712958246","645.542566065","14771869.5407"
"139","Feb 15, 2019","73.7364263976","78.5032940301","71.361580593","73.7802925598","1367.7929175","14753315.4728"
"140","Feb 14, 2019","75.1661703705","76.7796170236","73.1133030339","73.6553330165","6708.59140312","14727973.1912"
"141","Feb 13, 2019","77.0775619982","78.2912143663","73.893760168","75.2519710673","1430.25408897","15046880.0607"
"142","Feb 12, 2019","76.7849360797","77.2951717187","72.6476083576","76.9257340954","2620.43912585","15381188.3377"
"143","Feb 11, 2019","78.4057523596","79.3077502449","74.7314240263","75.8395292737","2002.51580563","15163633.1709"
"144","Feb 10, 2019","80.4818868443","86.5685683256","66.33338354","78.3958582098","11280.0808645","15674378.6383"
"145","Feb 09, 2019","75.3093577074","90.7620927782","74.5414106511","80.4027809602","31771.3302594","16075258.5749"
"146","Feb 08, 2019","73.1747049622","77.1287064232","67.7623754119","75.3096703347","4057.27122141","15056612.8"
"147","Feb 07, 2019","68.563011689","86.8366191863","66.2753673359","73.1565510883","36766.3252222","14625792.8617"
"148","Feb 06, 2019","69.417700156","69.417700156","67.9691188393","68.5637414694","5902.46875395","13707248.9003"
"149","Feb 05, 2019","64.51558776","69.8040332581","64.4285708087","69.3130008628","2086.67989663","13856706.5934"
"150","Feb 04, 2019","68.8408645978","69.1075739562","63.0671938224","64.6406833732","432.381347857","12922337.8571"
"151","Feb 03, 2019","69.3536444434","71.2471353527","60.9905734932","68.6663569957","3214.05249884","13726775.6661"
"152","Feb 02, 2019","68.0864611919","69.5891189512","66.9004977508","69.4107583161","196.336078621","13875251.6452"
"153","Feb 01, 2019","68.0208151666","68.5972707533","65.867589633","68.1985132934","1063.05822004","13632601.2511"
"154","Jan 31, 2019","70.5081667374","71.726145324","65.3073341158","67.9318995016","3338.97768096","13578982.2197"
"155","Jan 30, 2019","80.5481279539","80.5481279539","69.5654586755","70.5271397874","4907.96916869","14097428.8764"
"156","Jan 29, 2019","71.6075890137","171.346334044","71.3784660579","80.657091809","70024.9503625","16121879.1701"
"157","Jan 28, 2019","73.0087466537","73.1195498479","71.0541380622","71.5749174124","208.414552713","14306176.2976"
"158","Jan 27, 2019","76.0557620258","76.0695551953","71.7957140687","72.9427550388","5772.61704302","14579232.6816"
"159","Jan 26, 2019","66.5456778355","78.7503995879","66.501121148","76.0308574599","8641.70406848","15196102.841"
"160","Jan 25, 2019","67.2642500704","67.2642500704","65.8213544142","66.5174546617","1499.34420441","13294363.5082"
"161","Jan 24, 2019","66.0992240903","67.32112603","65.2507075624","67.1620167938","829.413528821","13422865.7828"
"162","Jan 23, 2019","72.1020183459","74.2822768485","61.0648214294","66.110457826","9976.34108032","13212383.3449"
"163","Jan 22, 2019","65.2222255868","72.0556472343","65.171012691","72.0556472343","1824.935479","14400205.9202"
"164","Jan 21, 2019","74.6193722733","74.9479165418","65.1903879558","65.1903879558","2162.76842023","13027883.8692"
"165","Jan 20, 2019","79.7161361876","83.16506668","71.5723062563","74.6052959286","8003.89321244","14909041.1319"
"166","Jan 19, 2019","79.3801165521","80.3405884402","75.1919750696","79.8644303916","3511.0762364","15959637.4893"
"167","Jan 18, 2019","78.4223586664","80.0489954386","77.1626282851","79.3779141501","789.155439456","15862029.1718"
"168","Jan 17, 2019","91.0082144274","91.1825125287","69.2366640744","78.4497030474","30589.7700857","15676172.0213"
"169","Jan 16, 2019","60.6826744219","94.8380435891","60.1541152066","91.0196199035","44887.4015329","18187512.3713"
"170","Jan 15, 2019","63.1065218637","95.8567187751","59.6877018838","60.7703253567","91166.9326562","12142811.7148"
"171","Jan 14, 2019","80.4376172406","80.5566283033","56.6311155138","63.1479898663","30496.0034584","12617603.74"
"172","Jan 13, 2019","83.4651668062","83.8561170859","80.120411032","80.3546937976","1887.44105014","16055293.0191"
"173","Jan 12, 2019","83.6522997551","85.0106727979","81.2310915109","83.517779504","1107.14374878","16686905.088"
"174","Jan 11, 2019","82.1553804594","85.2915308572","81.3178495505","83.7162416654","11119.0865979","16726157.7895"
"175","Jan 10, 2019","83.9569572646","84.3039780748","78.1616624996","82.169189203","18626.419466","16416662.1398"
"176","Jan 09, 2019","84.0234217872","84.616694706","83.775048427","83.8941315435","1855.98983362","16760899.0992"
"177","Jan 08, 2019","84.9756528376","86.438657951","83.7940448896","83.9197732135","8030.17866563","16765621.6565"
"178","Jan 07, 2019","87.5797823907","87.9818647148","83.5804799155","84.8486403874","3344.41289202","16950763.6867"
"179","Jan 06, 2019","79.8893260069","87.7476251655","76.9923580658","87.5585508522","17563.7052212","17491717.1839"
"180","Jan 05, 2019","80.4441953624","87.2278857279","78.6149427271","79.9117770561","14692.570085","15963724.1018"
"181","Jan 04, 2019","85.6729216992","88.2120910194","78.7978170357","80.5163351659","13731.2590954","16084115.54"
"182","Jan 03, 2019","88.2607388857","89.8871961231","85.4853492038","85.5659527548","19077.1746785","17092426.3912"
"183","Jan 02, 2019","83.3901418617","86.7496791882","82.3808718864","86.1579606529","5570.92744386","17210271.6125"
"184","Jan 01, 2019","81.8143807564","83.3936090345","79.7874462338","83.3175306022","1819.82779604","16642482.7345"
"185","Dec 31, 2018","82.7351088488","83.5647217559","81.132573781","81.7014763431","888.587258871","16319296.4793"
"186","Dec 30, 2018","82.2456153461","85.2468627643","79.5212962207","82.684197939","7211.64300572","16515197.9514"
"187","Dec 29, 2018","87.3425212487","87.5891182273","81.4963521689","82.1646285729","6763.14876889","16411031.4308"
"188","Dec 28, 2018","84.1531512777","89.8492847682","83.5004412092","87.2069267396","9437.34829803","17417728.8574"
"189","Dec 27, 2018","92.5469673992","92.5469673992","83.6333557168","84.1969922837","7153.26268457","16816157.6889"
"190","Dec 26, 2018","92.9988259802","94.8791509928","91.6778562051","92.5895941328","685.785437176","18491911.4761"
