"","Date","Open","High","Low","Close","Vol","Cap"
"122","May 25, 2018","0.0200412999839","0.0202773995697","0.0194323994219","0.0197413004935","9.1874704361","."
"123","May 24, 2018","0.0199267994612","0.0204588994384","0.0192823000252","0.0200037006289","2.53208994865","."
"124","May 23, 2018","0.0212091002613","0.0212706997991","0.019799400121","0.0199772007763","3.67918992043","."
"125","May 22, 2018","0.0220480002463","0.0221225004643","0.021111600101","0.0212310999632","16.7296009064","."
"126","May 21, 2018","0.0234504006803","0.0235932003707","0.0230989009142","0.0230989009142","0.840802013874","."
"127","May 20, 2018","0.023454900831","0.0236023999751","0.0230014007539","0.0234210994095","4.20550012589","."
"128","May 19, 2018","0.022492300719","0.0225524008274","0.0223731994629","0.022502399981","4.50327014923","."
"129","May 18, 2018","0.0219480991364","0.0225769001991","0.0218078996986","0.0224957000464","4.50194978714","."
"130","May 17, 2018","0.0242937002331","0.0245696995407","0.0242509990931","0.0245696995407","3.0263800621","."
"131","May 16, 2018","0.0246946997941","0.0247150007635","0.0236715003848","0.0242788996547","2.99056005478","."
"132","May 15, 2018","0.0227271001786","0.0247862990946","0.0221919994801","0.0247089993209","1.23545002937","."
"133","May 14, 2018","0.0220042001456","0.0232055000961","0.0220042001456","0.0227661002427","21.7143001556","."
"134","May 13, 2018","0.0280281994492","0.0287273004651","0.0277008991688","0.0285177994519","1.28296005726","."
"135","May 12, 2018","0.0276193004102","0.0292965006083","0.0274171996862","0.0280379001051","46.6094017029","."
"136","May 11, 2018","0.0260292999446","0.0450396984816","0.0244648996741","0.0277006998658","90.348197937","."
"137","May 10, 2018","0.0267306994647","0.0270640999079","0.0259729996324","0.0259981993586","2.10954999924","."
"138","May 09, 2018","0.026608100161","0.0267818998545","0.0265151001513","0.0267382003367","2.17501997948","."
"139","May 07, 2018","0.0291294995695","0.0291444007307","0.0279022995383","0.0284841991961","2.45754003525","."
"140","May 06, 2018","0.0282083004713","0.0291792005301","0.0273492000997","0.029108600691","16.2224998474","."
"141","May 05, 2018","0.0327611006796","0.0333663001657","0.0278792008758","0.0281892009079","31.198600769","."
"142","May 04, 2018","0.0330444984138","0.0330444984138","0.0324167981744","0.0327766016126","3.1642999649","."
"143","May 03, 2018","0.0390894003212","0.0393059998751","0.0315533988178","0.0330573990941","21.7591991425","."
"144","May 02, 2018","0.0482322983444","0.0491297990084","0.0203983001411","0.0390879996121","29.1320991516","."
"145","May 01, 2018","0.0208842996508","0.0483051016927","0.0200367998332","0.0483051016927","740.437988281","."
"146","Apr 30, 2018","0.0237549003214","0.023783300072","0.0207596998662","0.0208659991622","4.9760799408","."
"147","Apr 29, 2018","0.0273234993219","0.0273289997131","0.0264925006777","0.026800699532","1.17253005505","."
"148","Apr 28, 2018","0.020862499252","0.0220596995205","0.0208090990782","0.0219132006168","317.243988037","."
"149","Apr 27, 2018","0.0334695987403","0.0337361991405","0.020186200738","0.0209343004972","303.071990967","."
"150","Apr 26, 2018","0.0314636006951","0.0334978997707","0.0306953005493","0.0334233008325","12.5549001694","."
"151","Apr 25, 2018","0.0344280004501","0.0345945991576","0.031161300838","0.031204899773","41.8008003235","."
"152","Apr 24, 2018","0.026417799294","0.0346634984016","0.0264059007168","0.0346634984016","46.4337997437","."
"153","Apr 23, 2018","0.0201088991016","0.02647279948","0.020092099905","0.0263953004032","154.32699585","."
"154","Apr 22, 2018","0.020445799455","0.0205678995699","0.0200440995395","0.0201494991779","2.32256007195","."
"155","Apr 21, 2018","0.0252877995372","0.0256604999304","0.0199600998312","0.020445799455","2.35670995712","."
"156","Apr 20, 2018","0.0227391999215","0.0255142003298","0.0226466003805","0.0252791997045","40.8302993774","."
"157","Apr 19, 2018","0.0216355007142","0.0227403007448","0.0215393994004","0.0227243006229","0.834519982338","."
"158","Apr 18, 2018","0.0219512004405","0.0223299991339","0.0214363001287","0.0216194000095","20.76720047","."
"159","Apr 17, 2018","0.021667400375","0.0220522005111","0.0216234996915","0.0219308007509","20.9988994598","."
"160","Apr 15, 2018","0.0281642992049","0.0294650997967","0.0281642992049","0.0293370001018","16.6686992645","."
"161","Apr 14, 2018","0.0276916995645","0.0287653002888","0.0275966990739","0.028134200722","15.9851999283","."
"162","Apr 13, 2018","0.0278724003583","0.0289277005941","0.0273617003113","0.0276916995645","15.7339000702","."
"163","Apr 12, 2018","0.0244513005018","0.0279820002615","0.0238035991788","0.0278373006731","0.869916021824","."
"164","Apr 11, 2018","0.0219957008958","0.0245104003698","0.0219327006489","0.0245104003698","29.7682991028","."
"165","Apr 10, 2018","0.0268387999386","0.0268708001822","0.0214905999601","0.0219746008515","76.8890991211","."
"166","Apr 09, 2018","0.0214268006384","0.0285359993577","0.0214268006384","0.0268169995397","37.6523017883","."
"167","Apr 08, 2018","0.0182272996753","0.0214789994061","0.0182272996753","0.0213922001421","6.1185798645","."
"168","Apr 07, 2018","0.0184535998851","0.0185055993497","0.0181361008435","0.0182108003646","45.0625991821","."
"169","Apr 05, 2018","0.0252653993666","0.0254241991788","0.024461099878","0.0251244008541","3.47743010521","."
"170","Apr 04, 2018","0.0275889001787","0.0275889001787","0.0250249002129","0.0252548009157","3.49549007416","."
"171","Apr 03, 2018","0.0262228995562","0.0278725996614","0.026138400659","0.027607999742","3.82118010521","."
"172","Apr 02, 2018","0.0252531003207","0.0263656005263","0.0250889994204","0.0262042991817","20.1914997101","."
"173","Apr 01, 2018","0.0334016010165","0.0338785015047","0.025044400245","0.0251295007765","10.2281999588","."
