"","Date","Open","High","Low","Close","Vol","Cap"
"117","Mar 09, 2019","4.28564752859e-06","4.45729153257e-06","4.18254720978e-06","4.4528748195e-06","731.093405033","2400530.30131"
"118","Mar 08, 2019","4.50006833102e-06","4.51328463745e-06","4.19560746938e-06","4.28850311491e-06","325.681143515","2311918.05113"
"119","Mar 07, 2019","6.50098683681e-06","6.54333970656e-06","4.17702558304e-06","4.49809287965e-06","1353.44191889","2424907.21016"
"120","Mar 06, 2019","5.40879915106e-06","6.50595249593e-06","4.1872949604e-06","6.49961676768e-06","9084.86192547","3503922.21434"
"121","Mar 05, 2019","3.911405984e-06","5.41011580937e-06","3.90566291468e-06","5.39260847979e-06","14938.408976","2907137.65457"
"122","Mar 04, 2019","4.51810925585e-06","5.57989302918e-06","3.8966375556e-06","3.90855285263e-06","355.281927645","2107088.10316"
"123","Mar 03, 2019","4.14597272869e-06","4.52937218335e-06","3.98521557284e-06","4.516807049e-06","677.037796329","2434995.95785"
"124","Mar 02, 2019","8.0215428215e-06","1.21966577223e-05","4.08171338796e-06","4.14791386149e-06","449.355749888","2236126.84285"
"125","Mar 01, 2019","7.49521376644e-06","8.68930994773e-06","4.98406759019e-06","8.03617299704e-06","2161.46634982","4332274.66928"
"126","Feb 28, 2019","4.15051859374e-06","8.48491468059e-06","4.07721169973e-06","7.43236288747e-06","418.610793278","4006762.60729"
"127","Feb 27, 2019","4.84079832257e-06","4.95461174764e-06","3.99768981356e-06","4.15618741712e-06","358.536231262","2240587.08973"
"128","Feb 26, 2019","7.17092104911e-06","8.6276358652e-06","3.96971059397e-06","4.83861127348e-06","3553.00895288","2608479.56637"
"129","Feb 25, 2019","4.01812878245e-06","7.64152390921e-06","3.91010123952e-06","7.192973288e-06","453.326728701","3877708.4545"
"130","Feb 24, 2019","3.60043840752e-06","4.15931439583e-06","3.31785751106e-06","4.03397720503e-06","428.200744095","2174703.96272"
"131","Feb 23, 2019","4.57363735917e-06","4.69464565796e-06","3.58537707743e-06","3.60182863841e-06","5842.37313193","1941734.07902"
"132","Feb 22, 2019","4.57104425168e-06","4.98478978055e-06","4.49471858503e-06","4.57478953486e-06","391.747352593","2466254.12699"
"133","Feb 21, 2019","5.0948088095e-06","5.41808844117e-06","4.3640810336e-06","4.56684608481e-06","731.371760064","2461971.83896"
"134","Feb 20, 2019","7.76847867914e-06","7.90195363248e-06","5.00501311612e-06","5.10682925983e-06","1460.48315231","2753075.00857"
"135","Feb 19, 2019","4.59521719472e-06","8.40278076673e-06","4.35428901884e-06","7.77404017538e-06","1824.96344714","4190959.71953"
"136","Feb 18, 2019","5.7109816453e-06","5.84679199318e-06","4.00782653584e-06","4.52128818432e-06","4543.0497117","2437411.7233"
"137","Feb 17, 2019","4.08106844632e-06","1.10130989798e-05","3.72255474668e-06","5.71595821206e-06","701.81446769","3081454.4413"
"138","Feb 16, 2019","1.72291358308e-05","1.72847450164e-05","3.99273156308e-06","4.08336779591e-06","752.139246318","2201330.26928"
"139","Feb 15, 2019","3.83746775052e-06","2.43126609447e-05","3.83355054607e-06","1.72598992292e-05","1234.44913805","9304755.41685"
"140","Feb 14, 2019","3.71041744268e-06","3.86852148559e-06","3.65538016528e-06","3.83751754108e-06","260.579524417","2068793.19824"
"141","Feb 13, 2019","3.75741197206e-06","4.0885228919e-06","3.51236136768e-06","3.71756980795e-06","1835.72798528","2004129.76627"
"142","Feb 12, 2019","3.75981940285e-06","3.96684821906e-06","3.59713043209e-06","3.76117095412e-06","1652.34591627","2027635.00205"
"143","Feb 11, 2019","3.68311109028e-06","3.83876461962e-06","3.56385015088e-06","3.76386451264e-06","2979.78647169","2029087.09067"
"144","Feb 10, 2019","1.53772349008e-05","1.53772349008e-05","3.54888951445e-06","3.67901058146e-06","1445.74954427","1983342.61295"
"145","Feb 09, 2019","3.60938606567e-06","1.73266649371e-05","3.5551663072e-06","1.64708772755e-05","141.481247062","8879396.25338"
"146","Feb 08, 2019","3.21827511975e-06","3.98151530016e-06","3.18105784974e-06","3.60972548759e-06","613.470278949","1945991.24468"
"147","Feb 07, 2019","1.07199616746e-05","1.07199616746e-05","3.20771553744e-06","3.21734473227e-06","2602.57173561","1734460.05842"
"148","Feb 06, 2019","3.37640124533e-06","1.07399845205e-05","3.28489553991e-06","1.07190330132e-05","168.914991538","5778595.75937"
"149","Feb 05, 2019","4.02669543343e-06","4.02808866489e-06","3.36192781763e-06","3.37408236677e-06","318.952078847","1818956.80631"
"150","Feb 04, 2019","3.03147259103e-05","3.03284376809e-05","4.01485530486e-06","4.03361189512e-06","345.052866669","2174507.02534"
"151","Feb 03, 2019","4.16100696237e-06","3.02675830832e-05","3.96015339369e-06","3.02239003071e-05","1225.81259556","16293606.1426"
"152","Feb 02, 2019","4.12517142951e-06","4.49409069618e-06","3.48387285446e-06","4.16560939304e-06","781.374440634","2245666.44623"
"153","Feb 01, 2019","3.834656623e-06","4.38020074535e-06","3.63924364943e-06","4.13198860311e-06","751.055166174","2227541.58797"
"154","Jan 31, 2019","4.02356609405e-06","4.55804722223e-06","3.74944385492e-06","3.83235243202e-06","1048.05338636","2066008.70478"
"155","Jan 30, 2019","5.7515753799e-06","6.79582384973e-06","3.60659938137e-06","4.02507270134e-06","515.708213181","2169903.57381"
"156","Jan 29, 2019","8.08919740187e-06","8.2461579271e-06","3.24887775322e-06","5.7597770221e-06","609.965974518","3105077.01897"
"157","Jan 28, 2019","3.91739372944e-06","1.40275871228e-05","3.79611276284e-06","8.08688865338e-06","357.273728546","4359615.31431"
"158","Jan 27, 2019","3.92525975248e-06","4.50090430282e-06","3.50508669767e-06","3.91826733122e-06","193.891680989","2112325.1469"
"159","Jan 26, 2019","3.95924911159e-06","5.71179138622e-06","3.67189914327e-06","3.92466025013e-06","511.554891586","2115771.54865"
"160","Jan 25, 2019","3.62623533328e-06","4.24957961975e-06","3.62366307709e-06","3.99337793533e-06","571.078824604","2152817.02876"
"161","Jan 24, 2019","4.27480306014e-06","4.3672938809e-06","3.54225996992e-06","3.61442036008e-06","411.823352403","1948522.23513"
"162","Jan 23, 2019","4.04308375808e-06","4.28956807768e-06","3.59971733796e-06","4.2736495214e-06","870.725527962","2303910.52728"
"163","Jan 22, 2019","3.91576409557e-06","4.27962485865e-06","3.81332692984e-06","4.04543800437e-06","784.964737779","2180882.44229"
"164","Jan 21, 2019","3.93091064577e-06","4.77011616408e-06","3.39183036716e-06","3.90797250904e-06","165.107367196","2106775.24182"
"165","Jan 20, 2019","3.89957495284e-06","4.85052391935e-06","3.64051871803e-06","3.93418082263e-06","900.799668827","2120904.05825"
"166","Jan 19, 2019","4.06020902532e-06","4.16105433649e-06","3.52146002789e-06","3.90407409595e-06","1192.89515444","2104673.62003"
"167","Jan 18, 2019","6.66680644395e-06","7.18129877266e-06","3.84300901741e-06","4.06352724626e-06","649.996710881","2190634.29364"
"168","Jan 17, 2019","4.24038809163e-06","8.84400335998e-06","3.8589747466e-06","6.67019293784e-06","1108.1317087","3595879.2717"
"169","Jan 16, 2019","4.26144963342e-06","4.33215757473e-06","4.10067116118e-06","4.23785965384e-06","258.30827028","2284616.32634"
"170","Jan 15, 2019","4.76258270848e-06","4.80273411723e-06","4.14034399587e-06","4.2636782261e-06","1658.15639276","2298535.03449"
"171","Jan 14, 2019","4.45405166816e-06","5.52927017891e-06","4.4015150741e-06","4.76813801887e-06","1044.24096517","2570487.66451"
"172","Jan 13, 2019","4.44345325939e-06","7.24533251434e-06","4.2999905115e-06","4.39770847019e-06","801.282206871","2370790.30221"
"173","Jan 12, 2019","4.53676038985e-06","4.70360643924e-06","4.14172542255e-06","4.45887782211e-06","910.068682196","2403766.50045"
"174","Jan 11, 2019","4.26781558668e-06","4.70362650119e-06","4.10185617947e-06","4.53032615128e-06","5564.43774602","2442284.06183"
"175","Jan 10, 2019","5.028567195e-06","5.17153048115e-06","4.12439756018e-06","4.27661331912e-06","2193.9406336","2305508.30097"
"176","Jan 09, 2019","5.46807717747e-06","5.48036163308e-06","4.67812469174e-06","5.02275420568e-06","5305.875757","2707750.42092"
"177","Jan 08, 2019","5.11678560047e-06","6.41640889207e-06","5.11678560047e-06","5.3474609979e-06","3052.11079716","2882798.79424"
"178","Jan 07, 2019","5.38682747823e-06","5.48328359801e-06","4.99082366966e-06","5.09625843275e-06","1479.02317335","2747376.31015"
"179","Jan 06, 2019","5.60267084428e-06","6.04070009737e-06","5.26001655017e-06","5.39521634741e-06","3780.87147487","2908543.5475"
"180","Jan 05, 2019","6.30751760332e-06","6.45496871625e-06","5.32661650024e-06","5.60336875866e-06","3486.83756994","3020757.83395"
"181","Jan 04, 2019","7.48504599339e-06","1.0684702315e-05","6.26361345481e-06","6.3418386739e-06","2377.06524586","3418864.55826"
"182","Jan 03, 2019","7.09854525598e-06","7.5016219733e-06","4.88532177101e-06","7.49009729759e-06","2405.42820365","4037887.03961"
"183","Jan 02, 2019","5.47231455365e-06","7.35554088384e-06","5.29790727333e-06","7.12176062301e-06","7688.17712288","3839317.93891"
"184","Jan 01, 2019","5.37767610553e-06","5.58730309945e-06","5.00594981439e-06","5.45980341868e-06","1653.07586231","2943362.22711"
"185","Dec 31, 2018","6.440360238e-06","6.48596552798e-06","5.23024928699e-06","5.36880897544e-06","677.167405496","2894307.41935"
"186","Dec 30, 2018","5.56385737318e-06","6.62372791371e-06","5.22041448883e-06","6.45620637622e-06","4893.20714064","3480519.8138"
"187","Dec 29, 2018","5.34391930849e-06","5.87547482211e-06","5.26914972897e-06","5.5958584632e-06","4767.88103639","3016709.05815"
"188","Dec 28, 2018","4.96507269696e-06","5.54259676889e-06","4.61497658733e-06","5.3297060064e-06","6392.77804387","2873227.13619"
"189","Dec 27, 2018","5.18968343267e-06","5.6058075627e-06","4.96439787088e-06","4.96439787088e-06","3625.03647902","2676290.71103"
"190","Dec 26, 2018","5.27954806577e-06","6.13013442626e-06","5.02209027947e-06","5.18286194139e-06","1297.71785642","2794063.97938"
"191","Dec 25, 2018","5.64062978806e-06","5.64751664833e-06","5.2254497519e-06","5.27100761941e-06","888.43075497","2841583.02709"
"192","Dec 24, 2018","5.26521152287e-06","6.66869780146e-06","5.26521152287e-06","5.61676159541e-06","7279.40055563","3027977.86859"
"193","Dec 23, 2018","5.51048107577e-06","6.2771781256e-06","5.15305921025e-06","5.27501347776e-06","1894.99440663","2843742.57227"
"194","Dec 22, 2018","5.27613098354e-06","5.52048651038e-06","4.64848937916e-06","5.52048651038e-06","3617.47516271","2976076.28405"
"195","Dec 21, 2018","8.02527732512e-06","8.02527732512e-06","4.64316237188e-06","5.28574392902e-06","8030.14120604","2849527.32357"
"196","Dec 20, 2018","4.62450511545e-06","9.49303701937e-06","4.53757282122e-06","8.04467113697e-06","2150.04695209","4336855.98882"
"197","Dec 19, 2018","5.01028808219e-06","5.46592443559e-06","4.60357055336e-06","4.63875615763e-06","2375.85506936","2500738.32483"
"198","Dec 18, 2018","4.19955767727e-06","5.02626052194e-06","4.19955767727e-06","5.02193512856e-06","493.946427533","2707308.85911"
"199","Dec 17, 2018","4.18641359852e-06","5.57160245378e-06","4.11068836259e-06","4.20469014873e-06","4042.1122289","2266734.75424"
"200","Dec 16, 2018","5.14156764248e-06","5.29387200694e-06","3.96637469386e-06","4.18091962204e-06","4024.02911278","2253920.14078"
"201","Dec 15, 2018","4.85591834276e-06","5.64660082851e-06","4.50658863705e-06","5.14765615059e-06","944.239270483","2775084.65231"
"202","Dec 14, 2018","4.87284931994e-06","5.69048208287e-06","4.32410582709e-06","4.97296727914e-06","3562.67552331","2680910.4511"
"203","Dec 13, 2018","4.8461634904e-06","6.22069409845e-06","4.363116837e-06","4.363116837e-06","925.193680407","2352142.06551"
