"","Date","Open","High","Low","Close","Vol","Cap"
"47","Sep 05, 2017","1.09331003841e-05","1.1538400031e-05","6.25660004516e-06","1.02136000351e-05","21893.1992188","683047.58785"
"48","Sep 04, 2017","1.44622999869e-05","1.51125996126e-05","9.21904029383e-06","1.09336997411e-05","17215.4003906","731205.198096"
"49","Sep 03, 2017","1.52765005623e-05","1.60083000083e-05","1.31116003104e-05","1.44369996633e-05","13647.5996094","965492.874774"
"50","Sep 02, 2017","1.63667991728e-05","1.84126001841e-05","1.52105003508e-05","1.52715001605e-05","44180.8984375","1021301.13161"
"51","Sep 01, 2017","1.57978993229e-05","1.71544998011e-05","1.52433003677e-05","1.63603999681e-05","16286.2998047","1094122.71445"
"52","Aug 31, 2017","1.5821400666e-05","1.64075008797e-05","1.54725003085e-05","1.5783300114e-05","8206.62011719","1055528.41244"
"53","Aug 30, 2017","1.62364995049e-05","1.75706009031e-05","1.51835001816e-05","1.58357997861e-05","12180.2001953","1059039.41722"
"54","Aug 29, 2017","1.60268991749e-05","1.78174996108e-05","1.58897000802e-05","1.6302399672e-05","11484.0","1090243.89012"
"55","Aug 28, 2017","1.64214998222e-05","1.80579991138e-05","1.55085999722e-05","1.60196996148e-05","10328.5996094","1071337.96537"
"56","Aug 27, 2017","1.6681600755e-05","1.83510001079e-05","1.62666001415e-05","1.64016000781e-05","17473.5","1096878.01724"
"57","Aug 26, 2017","1.62460000865e-05","1.69077993633e-05","1.59450992214e-05","1.66825993801e-05","8416.41015625","1115670.25232"
"58","Aug 25, 2017","1.70063995029e-05","1.70815001184e-05","1.54680001287e-05","1.64691991813e-05","7532.45996094","1101398.85386"
"59","Aug 24, 2017","1.69836002897e-05","1.72336003743e-05","1.60604995472e-05","1.70071998582e-05","6789.87988281","1137378.29326"
"60","Aug 23, 2017","1.67590005731e-05","1.84479995369e-05","1.55607995111e-05","1.69715003722e-05","16728.5","1134990.81002"
"61","Aug 22, 2017","1.80774004548e-05","1.87522000488e-05","1.53812998178e-05","1.67523994605e-05","5809.16992188","1120338.21676"
"62","Aug 21, 2017","1.76281992026e-05","2.1219599148e-05","1.6468400645e-05","1.80687002285e-05","49590.1015625","1208367.46599"
