"","Date","Open","High","Low","Close","Vol","Cap"
"54","May 11, 2019","2.4766959106e-05","2.52718426282e-05","1.78774749594e-05","2.23256385329e-05","354.501832367","."
"55","May 10, 2019","2.23022278577e-05","2.49041262288e-05","2.01015395348e-05","2.4766959106e-05","279.474272188","."
"56","May 09, 2019","2.01582882978e-05","2.25024187267e-05","1.87777442967e-05","2.23022278577e-05",".","."
"57","May 08, 2019","2.03471894799e-05","2.0504903961e-05","1.82117688031e-05","2.01582882978e-05",".","."
"58","May 07, 2019","1.78007941143e-05","2.08337952903e-05","1.75227557521e-05","2.03598804861e-05","32186.7435962","."
"59","May 06, 2019","2.02328650162e-05","2.02653712504e-05","1.73023819413e-05","1.77933767798e-05","19838.2531688","."
"60","May 05, 2019","1.92483966374e-05","2.03954460616e-05","1.89390027821e-05","2.02578852127e-05","25341.962239","."
"61","May 04, 2019","1.90444517425e-05","2.04316534389e-05","1.74909413534e-05","1.9251570718e-05","31030.3966674","."
"62","May 03, 2019","1.98162909281e-05","2.19513950729e-05","1.72316115226e-05","1.90444517425e-05","30728.2818862","."
"63","May 02, 2019","1.78242836976e-05","2.1728660681e-05","1.69356341648e-05","1.98162909281e-05","34947.7279221","."
"64","May 01, 2019","1.87226849844e-05","1.9885106177e-05","1.61203938493e-05","1.7276192769e-05","22139.7926213","."
"65","Apr 30, 2019","1.88695974779e-05","1.94352770108e-05","1.82612056969e-05","1.87288780194e-05","4062.72307685","."
"66","Apr 29, 2019","1.84690651399e-05","2.00762207543e-05","1.63913813384e-05","1.88695974779e-05","34444.920079","."
"67","Apr 28, 2019","1.78884267978e-05","2.10743936793e-05","1.5791679214e-05","1.84589141516e-05","34663.6196525","."
"68","Apr 27, 2019","2.05106855254e-05","2.11069774358e-05","1.73219134512e-05","1.78934809422e-05","30679.3905345","."
"69","Apr 26, 2019","2.07931218159e-05","2.22836296771e-05","1.93798894135e-05","2.05105444297e-05","35513.494096","."
"70","Apr 25, 2019","2.28570931823e-05","2.35171103746e-05","2.01404940679e-05","2.0709454118e-05","35855.396577","."
"71","Apr 24, 2019","2.4404502948e-05","2.47269293492e-05","2.20985367878e-05","2.33989193538e-05","23278.5628939","."
"72","Apr 23, 2019","2.52713888587e-05","2.62715097319e-05","2.42996102334e-05","2.44086879125e-05","1361.84764239","."
"73","Apr 22, 2019","2.48642270235e-05","2.54300137014e-05","2.4317198884e-05","2.52713888587e-05","32209.2491545","."
"74","Apr 21, 2019","2.44495464659e-05","2.5598956433e-05","2.38536029959e-05","2.48806891888e-05","37295.5347343","."
"75","Apr 20, 2019","2.48455612312e-05","2.55691422123e-05","2.42479147749e-05","2.44495464659e-05","43423.3738012","."
"76","Apr 19, 2019","2.48328262038e-05","2.54128036057e-05","2.40958642781e-05","2.48374487763e-05","27484.7668573","."
"77","Apr 18, 2019","2.45817792963e-05","2.49529151957e-05","2.42426960801e-05","2.48337942674e-05","24732.6216627","."
"78","Apr 17, 2019","2.45172853452e-05","2.5101320259e-05","2.40556857597e-05","2.45916508385e-05","42736.0607459","."
"79","Apr 16, 2019","2.42311105317e-05","2.48093292598e-05","2.31709277251e-05","2.45284996286e-05","29392.1074715","."
"80","Apr 15, 2019","2.57718259523e-05","2.59240155749e-05","2.37822152069e-05","2.4238045526e-05","21719.4184672","."
"81","Apr 14, 2019","2.54205938247e-05","2.6333782093e-05","2.46949597501e-05","2.57718259523e-05","43351.2306274","."
"82","Apr 13, 2019","2.54020255345e-05","2.65632278671e-05","2.42872033527e-05","2.54205938247e-05","35120.0372702","."
"83","Apr 12, 2019","2.52710812194e-05","2.6505684521e-05","2.44845759304e-05","2.54119477298e-05","25158.354966","."
"84","Apr 11, 2019","2.7098899318e-05","2.72354644249e-05","2.42328385024e-05","2.52710812194e-05","32566.0934336","."
"85","Apr 10, 2019","2.64942017941e-05","2.76292475344e-05","2.52304658116e-05","2.70976433264e-05","40427.3520637","."
"86","Apr 09, 2019","2.74594446838e-05","2.75576156648e-05","2.60823502064e-05","2.65003316807e-05","41474.5863099","."
"87","Apr 08, 2019","2.90866191037e-05","3.01551174237e-05","2.53477088202e-05","2.74766727995e-05","19027.8898866","."
"88","Apr 07, 2019","2.77688784668e-05","2.98918979637e-05","2.67853300031e-05","2.90726337713e-05","24925.7216922","."
"89","Apr 06, 2019","2.56908455015e-05","2.9942563382e-05","2.50612039799e-05","2.77970136228e-05","50156.6983031","."
"90","Apr 05, 2019","2.65327877252e-05","2.81495858799e-05","2.27404292562e-05","2.56844614911e-05","49936.4841524","."
"91","Apr 04, 2019","2.92901924557e-05","2.95131856071e-05","2.5968003974e-05","2.65347037498e-05","43587.6838231","."
"92","Apr 03, 2019","2.38871071227e-05","3.1627095442e-05","2.33185611125e-05","2.92903260468e-05","50918.7130987","."
"93","Apr 02, 2019","2.07511212909e-05","2.49244244992e-05","2.07400411379e-05","2.38744165017e-05","6063.65863452","."
"94","Apr 01, 2019","2.13073389844e-05","2.15576928034e-05","2.0582548778e-05","2.07511212909e-05","21211.4174548","."
"95","Mar 31, 2019","2.13116069036e-05","2.16947871354e-05","2.04883489165e-05","2.13096611764e-05","34937.7095183","."
"96","Mar 30, 2019","2.08499396105e-05","2.31743373228e-05","2.04425221445e-05","2.13116069036e-05","39899.4251522","."
"97","Mar 29, 2019","2.07225531616e-05","2.24548739473e-05","2.05332305123e-05","2.08499396105e-05","22031.9050271","."
"98","Mar 28, 2019","2.12325334563e-05","2.12852060472e-05","2.03294777447e-05","2.07225531616e-05","34517.349638","."
"99","Mar 27, 2019","2.10946697491e-05","2.15121154232e-05","2.02313695928e-05","2.12325334563e-05","38922.2352138","."
"100","Mar 26, 2019","2.10179027203e-05","2.25303022566e-05","2.04962368655e-05","2.10838437158e-05","35994.3994721","."
"101","Mar 25, 2019","2.2503886847e-05","2.32679807928e-05","2.04532165501e-05","2.06212880394e-05","38952.2426774","."
"102","Mar 24, 2019","2.13580195973e-05","2.25418953892e-05","2.08147095703e-05","2.24805502974e-05","40914.0604568","."
"103","Mar 23, 2019","2.20818071404e-05","2.22228418481e-05","2.08395619897e-05","2.1367638709e-05","29410.5387744","."
"104","Mar 22, 2019","2.09164817146e-05","2.22578669168e-05","2.01364085829e-05","2.210262946e-05","18450.8110727","."
"105","Mar 21, 2019","2.04132065958e-05","2.12357628032e-05","1.99328253263e-05","2.09418095473e-05","432.530898822","."
"106","Mar 20, 2019","2.11814472073e-05","2.141437464e-05","1.97550808297e-05","2.04203084888e-05","22930.1211484","."
"107","Mar 19, 2019","2.01423446881e-05","2.19157464485e-05","1.96974845528e-05","2.0760371713e-05","32773.5831068","."
"108","Mar 18, 2019","1.97192109482e-05","2.01987712317e-05","1.88465143801e-05","2.01283360736e-05","2749.91340771","."
"109","Mar 17, 2019","1.86117734659e-05","1.98114580636e-05","1.84053823066e-05","1.96839605547e-05","303.851732678","."
"110","Mar 16, 2019","1.82156292204e-05","1.8748495458e-05","1.82132905745e-05","1.86159970429e-05","3250.50149041","."
"111","Mar 15, 2019","1.80221326708e-05","1.82483460278e-05","1.76508584126e-05","1.82234840078e-05","27822.1397","."
"112","Mar 14, 2019","1.8329185809e-05","1.8500894152e-05","1.7579586307e-05","1.80354620849e-05","21801.2311286","."
"113","Mar 13, 2019","1.83822389476e-05","1.90979403807e-05","1.78836925621e-05","1.83305108552e-05","16565.3786384","."
"114","Mar 12, 2019","1.83450501928e-05","1.91375711679e-05","1.7824543391e-05","1.7956828709e-05","32827.7083479","."
"115","Mar 11, 2019","1.85583505341e-05","1.90454750794e-05","1.76461930282e-05","1.83244648142e-05","27979.8522549","."
"116","Mar 10, 2019","1.78535733711e-05","1.89050529349e-05","1.72629431426e-05","1.85455405314e-05","31817.146054","."
"117","Mar 09, 2019","1.86992921559e-05","1.89535215517e-05","1.7485029021e-05","1.78300722667e-05","13793.6965844","."
"118","Mar 08, 2019","1.91542265472e-05","1.92113019253e-05","1.79618128143e-05","1.87124072136e-05","6783.39117652","."
"119","Mar 07, 2019","1.91009477357e-05","1.92887147253e-05","1.83276378432e-05","1.91324753701e-05","1516.25881329","."
"120","Mar 06, 2019","1.83058944169e-05","1.91158853762e-05","1.81801330909e-05","1.90776291712e-05","8155.62338095","."
"121","Mar 05, 2019","1.76772586728e-05","1.83594231173e-05","1.74240952241e-05","1.83382645266e-05","31914.731517","."
"122","Mar 04, 2019","1.72535534333e-05","1.84423924622e-05","1.69274652338e-05","1.76691280366e-05","25295.3681143","."
"123","Mar 03, 2019","1.7354302516e-05","1.85904372069e-05","1.72228355678e-05","1.72803409342e-05","15511.435292","."
"124","Mar 02, 2019","1.7310713171e-05","1.89356113659e-05","1.7310713171e-05","1.81380195357e-05","15364.4823864","."
